beta1,beta2,beta3,alpha1,alpha2,alpha3,actual_beta1,actual_beta2,actual_beta3,actual_alpha1,actual_alpha2,actual_alpha3,x1,y1,z1,q01,qx1,qy1,qz1,error1,x2,y2,z2,q02,qx2,qy2,qz2,error2
4.227074393458778,7.776218504660448,13.242056178017883,0.2663909867500932,-3.032773382681651,2.329771545435217,,,,,,,,,,,,,,,,,,,,,,
5.971714700427245,7.628359398513355,11.173762345482212,-3.2748346081387756,-0.4973739904071222,3.913063525238242,,,,,,,,,,,,,,,,,,,,,,
6.305312279529145,10.765718096229657,11.712195479987264,-3.6680174534338037,1.9647508550952348,0.9446114021204592,,,,,,,,,,,,,,,,,,,,,,
15.991473041311634,21.332168467879264,22.36271353921562,-2.577834210492354,-3.1626458297685187,-3.8817527212664884,,,,,,,,,,,,,,,,,,,,,,
6.342057308689625,6.877548783760273,9.148337884931143,0.33375234014741145,0.24857475050109354,-0.4881170206353685,,,,,,,,,,,,,,,,,,,,,,
6.6381753433586965,12.203205095356205,21.496827042358237,-0.7855923277553322,-2.800805063539593,-0.9546835045364105,,,,,,,,,,,,,,,,,,,,,,
8.931933733356354,8.992205154444228,10.7218146293764,-1.0925934937200439,3.1837124988182235,-2.6794599843189526,,,,,,,,,,,,,,,,,,,,,,
0.9454280840834712,2.669610861572945,9.183184471192922,-0.13346983729951095,-1.6434022581742618,2.858342994750544,,,,,,,,,,,,,,,,,,,,,,
14.163946510902358,14.553459688856451,20.155955236851547,0.3254416832191459,-2.1654730811060077,-4.09210572818366,,,,,,,,,,,,,,,,,,,,,,
0.5201546249995137,0.5444810792743697,4.0611595307972035,-0.5428808320135653,1.058177324427153,1.1519346245659194,,,,,,,,,,,,,,,,,,,,,,
3.9592521964561094,4.7407342198744225,12.47241131359721,-2.320281947372381,0.2937018095960124,2.0763867095069224,,,,,,,,,,,,,,,,,,,,,,
7.842581292421739,8.148226813833993,14.458331832302386,-0.370388800177375,-1.5492243512558241,0.4027309509055242,,,,,,,,,,,,,,,,,,,,,,
7.681232121166,11.65900472800448,17.165359840537864,-4.077107064681255,-0.12836661336641975,1.48910273013547,,,,,,,,,,,,,,,,,,,,,,
4.631480803803734,6.40635724713065,8.511525871518538,-3.444719080787099,1.3668004773952864,2.9618384558863795,,,,,,,,,,,,,,,,,,,,,,
7.398166461975475,11.334706929430745,21.176637630764525,-3.981017743425778,3.9383334571980395,-3.5829788451262488,,,,,,,,,,,,,,,,,,,,,,
3.820611117225708,8.453359539864845,11.37592657032086,-1.0858461054785213,2.4887093796137005,-1.5731994284373603,,,,,,,,,,,,,,,,,,,,,,
8.111298414634309,11.220786856215106,15.115673238009194,-3.4077014615189056,-1.9701622061148127,3.530226446376872,,,,,,,,,,,,,,,,,,,,,,
8.031441202206283,8.186787166613021,14.180671994763163,2.5151565927630313,0.5809483128041214,-4.153201055438577,,,,,,,,,,,,,,,,,,,,,,
4.801910299902596,10.444945308947517,18.88718770213233,0.48692114993778074,-3.739376477954966,0.4505161162028029,,,,,,,,,,,,,,,,,,,,,,
10.810087633620604,12.741022206440197,17.591988221714534,-1.8129638214775798,1.4402919019128326,-3.3757517565557613,,,,,,,,,,,,,,,,,,,,,,
4.338377804732104,7.305293605936841,9.81884554965929,-2.070366900102354,0.2974677939904092,2.0390140750797214,,,,,,,,,,,,,,,,,,,,,,
9.39275844240837,14.653701399108185,19.785268823778242,-2.1938368206406924,-3.366292375168594,0.7577275638590418,,,,,,,,,,,,,,,,,,,,,,
8.037685581099474,8.79488951779594,13.059257079714412,-2.242057801968547,0.35138159691059895,0.6655815333866734,,,,,,,,,,,,,,,,,,,,,,
8.255933537700232,12.770927616535246,15.175338982578948,2.846572999739228,-3.5247990238537277,-1.676994325165956,,,,,,,,,,,,,,,,,,,,,,
7.089683242292697,7.168409894797085,9.171115098477593,-2.026248517107726,-1.0021457854056257,3.2656827536155677,,,,,,,,,,,,,,,,,,,,,,
0.49781402358238913,2.5776698235930438,9.333425827926968,1.7061272847439461,1.6788428382084921,-2.3274100147833745,,,,,,,,,,,,,,,,,,,,,,
4.091125580605988,4.502198549836907,9.345301878530176,-3.620871227146017,1.8155425664953588,2.8243347347667864,,,,,,,,,,,,,,,,,,,,,,
4.3505147814621665,9.779324915631873,10.603696703601297,-0.2704487207510147,-0.9490291281409854,0.7619365566864111,,,,,,,,,,,,,,,,,,,,,,
6.9657757709935,10.927411465682077,15.447191529764357,-2.54073838462007,-0.4507583734652514,0.8633966558410928,,,,,,,,,,,,,,,,,,,,,,
0.5065865917470136,1.5585979391974822,7.776992633851146,0.05949270328769138,-2.143992394505101,3.5696120861726173,,,,,,,,,,,,,,,,,,,,,,
5.10229608464379,5.684432738229344,8.238949391532824,2.2323528025958685,-2.474958414260592,0.9947615909868325,,,,,,,,,,,,,,,,,,,,,,
8.675755248793406,12.953890055678254,14.307486182135477,-1.1983956436346117,-0.5022159964253913,-0.9358227350721914,,,,,,,,,,,,,,,,,,,,,,
12.136911678717588,16.010500076756664,21.29214139203844,-1.0863096709395352,-1.1469200279210627,-4.135584144138747,,,,,,,,,,,,,,,,,,,,,,
8.863980613742655,9.032714325042203,10.744292906288162,1.7893149724001247,-3.8305514765163053,1.4633291763946825,,,,,,,,,,,,,,,,,,,,,,
2.793192223079354,8.313181588388558,17.591273402228303,0.08982044330999224,2.009809967304336,-3.808486672009073,,,,,,,,,,,,,,,,,,,,,,
11.924286973740049,17.132712430962908,22.33759873957902,-1.0905372787066285,-4.102045634987122,-1.9095252705171324,,,,,,,,,,,,,,,,,,,,,,
4.414124422275899,4.9767719449146455,7.5468406176934035,3.6612781049807075,-3.450643263394833,1.0730710687803466,,,,,,,,,,,,,,,,,,,,,,
11.154584275255644,14.26848653243843,18.08653548844061,-2.141152432700788,-3.7661215034972426,1.5771576576730302,,,,,,,,,,,,,,,,,,,,,,
12.161713051363131,15.839154345102678,19.230243463726737,-3.5010281971183743,1.4616926160993364,-3.3354275228433483,,,,,,,,,,,,,,,,,,,,,,
8.536089383715513,9.477046565490204,11.377084936990556,-1.1784688720367855,0.8955942075876485,-0.8041706839302969,,,,,,,,,,,,,,,,,,,,,,
2.2407510065504885,6.0398828650873035,11.372576431902853,-0.6269251820806802,-0.19198120206789404,0.9043730141789741,,,,,,,,,,,,,,,,,,,,,,
1.5171295582102662,2.9190186890269914,8.524539615848159,0.9404094505453093,2.447138327810141,-2.224197544650232,,,,,,,,,,,,,,,,,,,,,,
6.473631976915835,6.872214339704776,9.79817240937802,-3.0559685149083395,1.7314352688807266,1.5332934272477556,,,,,,,,,,,,,,,,,,,,,,
0.1205984007563472,2.7813116203671395,5.200022038002224,2.5235298973421503,-0.47332884245722834,-0.5025798997742392,,,,,,,,,,,,,,,,,,,,,,
3.8137441673389123,7.05473950004256,10.087254997429431,2.271045696715847,-0.4057020998032384,-1.6027440218492959,,,,,,,,,,,,,,,,,,,,,,
5.491076772112517,11.483266053583524,20.2681567949579,-0.8729307512166979,-1.1432692692247153,-1.8179927755551415,,,,,,,,,,,,,,,,,,,,,,
3.205567703388584,7.049596613717561,10.994552872939957,-1.2068994484356061,2.1647356970930294,-0.8640274377562663,,,,,,,,,,,,,,,,,,,,,,
13.92206408516509,19.686069104496305,22.566150038800533,-3.417994619531017,-3.0250299653763815,-2.145138275349217,,,,,,,,,,,,,,,,,,,,,,
9.052372359485569,14.952541377250752,16.76616604926284,-0.1253057391337312,-2.3524604529493334,-1.4519020084278738,,,,,,,,,,,,,,,,,,,,,,
4.879103516897173,8.174617346780238,14.394431739497934,-3.272950772800717,0.6255469554466339,1.7172835417454904,,,,,,,,,,,,,,,,,,,,,,
0.8001582388911654,5.299339130989176,5.578648820072813,-1.2097409866232958,-1.307205335044335,4.066099080155461,,,,,,,,,,,,,,,,,,,,,,
3.961489258272752,5.3075419654631055,8.189818970335851,-2.5127847178144114,2.2247066449662865,1.1880298498481443,,,,,,,,,,,,,,,,,,,,,,
8.305058033971687,9.182187149153568,10.913052798279278,-3.7780259451898535,3.777983470719786,-0.38756884892855475,,,,,,,,,,,,,,,,,,,,,,
8.97340872121079,14.49308431599218,22.223759144107714,-0.19867973761536425,-3.223387210866488,-2.316191626549029,,,,,,,,,,,,,,,,,,,,,,
16.454621098737245,16.97569706867308,17.284421623618595,-2.5499503588524117,-3.469429568263569,-0.3901208601967352,,,,,,,,,,,,,,,,,,,,,,
8.121132229127763,9.456952863600588,15.97872348356447,-0.8934888390069488,-3.858807986099036,2.8941991830139884,,,,,,,,,,,,,,,,,,,,,,
9.14628905215513,10.734293679569,19.808036039609707,-3.0440111044097233,-3.6671305405872943,3.238738853109775,,,,,,,,,,,,,,,,,,,,,,
5.7654753235029395,11.022915664825561,11.55968026877853,-2.5043759030056543,3.4206463560872185,-1.6296636031887204,,,,,,,,,,,,,,,,,,,,,,
13.305835137919455,13.33464366317604,21.672722217308092,-2.1581260670070987,-2.992466554391292,-1.0160162822700063,,,,,,,,,,,,,,,,,,,,,,
8.442784507528142,13.93673634349348,19.449413495675977,-3.4305819865688014,1.0221144597715697,-1.9250932123135742,,,,,,,,,,,,,,,,,,,,,,
4.581555926312925,4.680966448646835,7.785630284962566,3.4291601179584776,-1.9410322759828622,-0.467224649640594,,,,,,,,,,,,,,,,,,,,,,
8.482933197533246,14.100034036414717,15.189600111568161,-3.3638737607382088,1.436354796850589,-1.0364985337959973,,,,,,,,,,,,,,,,,,,,,,
7.756452185292366,9.539845441974204,17.00406925861422,0.9265065633171,-3.8868527887431092,0.6415471903285187,,,,,,,,,,,,,,,,,,,,,,
7.017409931459891,10.204022915443122,12.793542508950488,-2.0548399163051054,-1.8262197143455727,2.7648170468436657,,,,,,,,,,,,,,,,,,,,,,
11.138409719537478,13.706183727344364,15.009281423677088,-2.6174881952810085,-2.668180703667281,2.037372769069102,,,,,,,,,,,,,,,,,,,,,,
4.604145725102883,5.864925466440564,10.16870085476456,1.0646249431934298,-4.145836666493966,3.901351948107207,,,,,,,,,,,,,,,,,,,,,,
5.484484575926598,10.270229052635981,19.486291946546388,1.978303151164728,-2.719127162743002,-2.318456815159617,,,,,,,,,,,,,,,,,,,,,,
7.819378410834388,11.456958012703875,20.137995269226302,-2.471626502092147,2.5275770875713515,-3.743229743457016,,,,,,,,,,,,,,,,,,,,,,
3.2209584594716754,4.417539598173918,10.066150620349163,0.38055214005306315,0.8675590231532913,-0.7915612266400723,,,,,,,,,,,,,,,,,,,,,,
6.432049736956632,7.258541897724634,14.49611078931385,-0.8458706939389372,3.3592929094418316,-3.3477274346948014,,,,,,,,,,,,,,,,,,,,,,
15.353901780517283,18.708369907134824,25.08489773012941,-3.160354433874353,-3.337009249535594,-3.231269404489675,,,,,,,,,,,,,,,,,,,,,,
9.782599260339603,11.134391043506174,20.54010985339618,-3.527874371492279,-2.6682378339370256,2.010315350586787,,,,,,,,,,,,,,,,,,,,,,
7.265197096527851,9.419284922842486,10.63200059478474,0.15615991114476846,1.8571918995118581,-2.6146228256688553,,,,,,,,,,,,,,,,,,,,,,
9.162316367625792,9.607756272011782,10.053715051466341,0.42658459765499357,-0.9031121815965206,-0.5320805366639748,,,,,,,,,,,,,,,,,,,,,,
0.6260520296538097,2.5609051972295065,8.761038909981535,0.5181008183105432,-0.6252536977987134,1.0331727461132096,,,,,,,,,,,,,,,,,,,,,,
8.417104303750023,13.182258020334631,17.89911207787359,-0.23667721966899877,-4.065774624237721,0.746817928932839,,,,,,,,,,,,,,,,,,,,,,
5.569003977889841,8.139583789950517,12.752546262047742,1.358136082137342,-1.7985570059303155,-0.31843121572042304,,,,,,,,,,,,,,,,,,,,,,
15.522820244835884,15.766224622655912,23.684677452131556,-2.9986936958017165,-2.9464239669288204,-2.3230925689434496,,,,,,,,,,,,,,,,,,,,,,
2.855454331609301,6.201150588924182,14.05535683450357,1.0009244651457603,-1.2102104948535315,-0.44480148750498066,,,,,,,,,,,,,,,,,,,,,,
6.197932916594592,8.115245007956581,16.737262821807164,3.5551954283320275,-3.568411671051185,-1.5371653224734372,,,,,,,,,,,,,,,,,,,,,,
8.790512707349272,14.126985455643439,21.121678859542452,-2.4141178322438455,1.2863137189356713,-3.8924299485456397,,,,,,,,,,,,,,,,,,,,,,
4.798189983694829,9.993820964433715,16.17980238378956,2.0955247676927633,-1.1434488996266892,-2.791655469036463,,,,,,,,,,,,,,,,,,,,,,
0.6718413524766216,1.2460994336632172,7.447564228684749,3.091914531802035,2.7939934155688118,-4.06532582887307,,,,,,,,,,,,,,,,,,,,,,
1.1695265249410554,1.2056477306028572,4.698111321308078,-1.9967495390975005,2.101425457249299,1.5820663620804876,,,,,,,,,,,,,,,,,,,,,,
4.857636720332753,6.150546611525367,10.363752941115266,2.744775816098835,-0.8616538108451296,-1.6279431166374216,,,,,,,,,,,,,,,,,,,,,,
11.334339563044011,15.058208948946124,17.091509511392367,-2.0639444075973454,0.48622985929001145,-2.8888482535577285,,,,,,,,,,,,,,,,,,,,,,
2.4875561273448668,8.179779035609936,10.563530614481207,-0.14409083412466822,3.1278328996304103,-2.7574774778344735,,,,,,,,,,,,,,,,,,,,,,
4.077893825409817,6.486096110591716,15.85845096069211,-1.5749101624131499,-1.2936765727017516,1.6357411315052757,,,,,,,,,,,,,,,,,,,,,,
7.652982837980707,13.285637543840764,13.4182416842401,-4.127588369989967,-0.7236828856480936,2.9604024722716495,,,,,,,,,,,,,,,,,,,,,,
8.596082442105597,13.975095744404562,20.774713624999873,-3.763716519346891,-0.5144144293425185,-0.6823430367088554,,,,,,,,,,,,,,,,,,,,,,
5.620111177626009,8.09129039743668,17.35894299428109,2.302918289448355,-1.116113183549211,-3.116057867075503,,,,,,,,,,,,,,,,,,,,,,
5.552765022743562,6.011597014017153,9.80485057749327,-1.3549577150157759,-0.03747735323201783,1.564925880602556,,,,,,,,,,,,,,,,,,,,,,
6.08910562689895,6.216005186827275,15.807383682676573,-2.2347581326212893,-0.8611829686242078,1.7395546217550457,,,,,,,,,,,,,,,,,,,,,,
1.438681830745276,3.604866760097547,10.384918038297732,0.8094554526434172,-2.981960317080951,3.029575089468945,,,,,,,,,,,,,,,,,,,,,,
1.3798840421163168,4.027018225771505,11.182817102794758,3.397523872458285,1.1839957179563008,-3.7610822375623187,,,,,,,,,,,,,,,,,,,,,,
5.6351085035083335,8.822339697829898,17.408018456773753,-4.082085427175412,1.103912191133961,0.9526910303858442,,,,,,,,,,,,,,,,,,,,,,
14.909238643890102,15.731117144568346,20.98794822493457,-2.8836799781349995,-0.0016996537989412946,-3.9836167788923813,,,,,,,,,,,,,,,,,,,,,,
4.6309142371652765,5.20302235475023,7.113498513029498,-3.0106933326565266,1.862347625945337,2.2131233147941827,,,,,,,,,,,,,,,,,,,,,,
7.968055682401801,12.598745269441926,20.07276549075004,-0.35068418256152617,-0.5595305023186885,-3.370040637291821,,,,,,,,,,,,,,,,,,,,,,
6.097736216532157,8.771051324297195,11.654054773536188,0.4498033995320143,-2.6353654212032196,1.5957017721906164,,,,,,,,,,,,,,,,,,,,,,
7.902355943923329,9.475606979259465,18.514522754355056,-0.8183423516372486,-3.3229317146492043,1.1801549351230007,,,,,,,,,,,,,,,,,,,,,,
7.707524363214746,8.894040856886246,10.254305969412254,1.0935265694146425,-2.735028446503993,1.116262792042716,,,,,,,,,,,,,,,,,,,,,,
3.725270837293763,9.671142268489048,15.3436995639726,-0.9233641825368962,3.2187344159063547,-3.5336664986138033,,,,,,,,,,,,,,,,,,,,,,
10.977188317436545,13.436251892037884,19.630721934263807,0.03237672046910813,-0.7049353924759084,-4.109877579134967,,,,,,,,,,,,,,,,,,,,,,
13.94345954719834,14.619239431922656,17.301012283945166,0.5048273671803393,-3.5028573387149575,-2.0106140449794223,,,,,,,,,,,,,,,,,,,,,,
4.626475653243713,5.250863093452475,5.7587504992900245,-1.8984145171329043,0.856333599269698,2.0971854926337605,,,,,,,,,,,,,,,,,,,,,,
3.7011124514475053,6.362201263246359,15.435457455552532,-2.0349537904690176,-1.6057164953378738,2.7079496538993797,,,,,,,,,,,,,,,,,,,,,,
1.9641067195847002,3.8770605953945223,12.570513281864201,0.36398584408991663,-1.378708049834023,1.0122803877887145,,,,,,,,,,,,,,,,,,,,,,
0.8485713175181562,2.388769703995116,9.642365907980018,-0.8576872772882819,-1.7065045809215187,3.6022567719582437,,,,,,,,,,,,,,,,,,,,,,
17.357438753870767,18.985046306893018,21.21858161948079,-3.5840986432211,-2.7778264738551273,-2.4734081676805215,,,,,,,,,,,,,,,,,,,,,,
15.305037089398212,16.581946094833533,22.688711347781624,-4.128295732032673,-0.6805819505207182,-3.1382145811296147,,,,,,,,,,,,,,,,,,,,,,
11.498683695394668,12.483190132687751,12.706155330845315,-3.301689319802263,3.086184348214952,-2.069728450306893,,,,,,,,,,,,,,,,,,,,,,
0.32712130765107816,4.569576346691475,11.417216552801666,-0.6374676330560062,-1.6528613740634432,2.6847173121575345,,,,,,,,,,,,,,,,,,,,,,
5.445048446524228,10.38688192555967,14.333452834212084,1.2528425388182736,-2.7266903324545164,-0.0667118083164449,,,,,,,,,,,,,,,,,,,,,,
11.139417216620537,13.375697675187148,22.048747327676402,-3.7417921817056254,1.5508278088420628,-3.40926344448333,,,,,,,,,,,,,,,,,,,,,,
10.050059021586943,11.284527140497985,19.56023575973105,-1.439394798234033,-3.169770050732643,0.4690462442652208,,,,,,,,,,,,,,,,,,,,,,
7.905857384740074,12.606864601276602,13.140277199025366,-0.2066628197595237,-2.6328612570228533,0.7607092096288004,,,,,,,,,,,,,,,,,,,,,,
2.1480903082637246,4.2352507978056995,5.2337081052103605,4.146029440345664,-4.179858634595431,1.9963765472089874,,,,,,,,,,,,,,,,,,,,,,
10.278242110183818,15.590876861032687,18.241684826962388,-1.1389282003616332,-2.857606011206412,-0.8884025348593497,,,,,,,,,,,,,,,,,,,,,,
5.297983821814175,6.380209404419333,13.712177732057603,0.5972826211781879,-1.112787789829771,-0.317244802763493,,,,,,,,,,,,,,,,,,,,,,
8.806074868303341,14.585773257378445,17.51945616880653,-0.855403576205974,0.5853438151235014,-3.6911671353937447,,,,,,,,,,,,,,,,,,,,,,
10.025660164286114,10.635220517114673,17.987736976516345,4.08797167107343,-2.7643262221243243,-4.15348787555535,,,,,,,,,,,,,,,,,,,,,,
6.910473734871602,9.486287909658618,9.717501665086399,0.3971062057284999,-0.604439432063726,-0.40331238339845177,,,,,,,,,,,,,,,,,,,,,,
0.7365656523274333,2.582308700506183,2.914303607504536,3.7696839591367213,2.2171325983462604,-3.792159056195987,,,,,,,,,,,,,,,,,,,,,,
11.333504999555265,13.72167838719595,20.486381219571754,-3.5398247626205754,-0.17708235156578575,-1.622088075261959,,,,,,,,,,,,,,,,,,,,,,
15.494615075040201,17.454442747027056,19.292140581925747,-1.1440655857181665,-3.5617367793029895,-2.3438777805769986,,,,,,,,,,,,,,,,,,,,,,
12.66271600051343,12.686234587572773,20.927853367031414,-3.160682104162266,-0.08694891939393522,-2.318884488878627,,,,,,,,,,,,,,,,,,,,,,
5.853554090709939,11.315169961987888,16.310771706543854,-3.5715581598048876,-2.2657165631443124,3.91725358466227,,,,,,,,,,,,,,,,,,,,,,
8.58875984775204,12.160424982725289,13.690977484825995,-1.8127411931839044,3.0804319902214754,-3.2000341738318565,,,,,,,,,,,,,,,,,,,,,,
1.3474281627270726,5.433928877599216,11.590159632278203,3.1667422265229175,-4.129577400762083,1.58208529655242,,,,,,,,,,,,,,,,,,,,,,
6.965028287796766,12.749304273549582,18.31477547255396,-0.21168448951910812,0.40626903631418704,-3.683461483912882,,,,,,,,,,,,,,,,,,,,,,
9.742037883991717,11.437280307353694,17.69870375554102,0.12949000439165323,-3.12550835393103,-0.4930560024692301,,,,,,,,,,,,,,,,,,,,,,
3.273860173410431,5.794135188487874,10.537132318961145,-1.0741168290388334,-1.2103552959785189,2.598075313724168,,,,,,,,,,,,,,,,,,,,,,
10.934836122725878,13.689061734623955,20.215492973330228,-1.6004464635056015,-2.370059704443485,-1.2809324487855842,,,,,,,,,,,,,,,,,,,,,,
3.32342726747685,9.033151359003838,16.90762741798754,3.899956657619382,-2.273706445815128,-3.120531703219513,,,,,,,,,,,,,,,,,,,,,,
2.7658451428494164,8.082586454500035,13.799940564774795,-4.143994985194791,0.43034970310936943,3.32860010128454,,,,,,,,,,,,,,,,,,,,,,
0.6155169399553699,2.611667775189926,9.15832338867369,2.5220267724824574,-2.826972036965388,1.3917429091554974,,,,,,,,,,,,,,,,,,,,,,
3.9892717171023517,9.679858160476755,15.160604828038572,0.835044939027772,-0.32580968591131315,-2.1133752254644698,,,,,,,,,,,,,,,,,,,,,,
0.44565896882839384,0.6088140039189873,5.641874497934202,-2.2425472384023815,0.6347128958253683,3.273404572092472,,,,,,,,,,,,,,,,,,,,,,
2.6464291580559465,3.0164553121466113,3.7284268033236003,4.004691792234233,2.074081602521106,-3.9915261815342773,,,,,,,,,,,,,,,,,,,,,,
0.3054855566589878,5.642574248309137,7.345151248962689,-4.105948274836405,3.267224357700005,2.301656814097661,,,,,,,,,,,,,,,,,,,,,,
7.9379265449787395,8.854202920841649,13.943308632436041,2.4127350118761433,-2.247865748519593,-1.576379637060983,,,,,,,,,,,,,,,,,,,,,,
3.0186595287625666,4.377090235221145,10.33270311981301,3.1672153931767055,-3.8403759858971296,1.530719478351462,,,,,,,,,,,,,,,,,,,,,,
5.973708531895916,10.964270134418683,20.479854803387507,-2.2259404730984937,-2.7031037644272264,1.136569675677858,,,,,,,,,,,,,,,,,,,,,,
1.6762285669660046,3.373997454775273,6.680187708034032,0.037105732985088465,1.0825529727696666,-0.021797657308923635,,,,,,,,,,,,,,,,,,,,,,
6.297580675351968,7.926277829185626,10.000037887819051,-0.17556225834029393,-0.6512618635916505,0.4855434231409676,,,,,,,,,,,,,,,,,,,,,,
8.107312287020564,12.593718452776432,17.6167996492965,2.928467124822174,-2.2490356636449294,-3.783371521466252,,,,,,,,,,,,,,,,,,,,,,
3.61332058369593,5.627849111911068,11.491754483136253,-1.3176217484845576,1.7364830018109094,-0.42102734400527697,,,,,,,,,,,,,,,,,,,,,,
1.4341271249452485,7.3448311535399,8.407552675379222,2.5187445544335443,-3.2593761423165675,1.5212044151557433,,,,,,,,,,,,,,,,,,,,,,
8.275217829360937,12.35684475820938,20.240105734450317,-2.811386331902975,2.467519223318626,-3.720540932584676,,,,,,,,,,,,,,,,,,,,,,
5.281997329282012,9.332046075591542,13.709535952301861,2.616749905199997,-2.407427314224267,-1.2831775949710005,,,,,,,,,,,,,,,,,,,,,,
7.92076009526532,10.424445087015686,13.809931116710226,0.9821791577481062,0.3547219838944098,-3.0759166238114357,,,,,,,,,,,,,,,,,,,,,,
13.367967667455076,13.806411012246276,14.548802947576847,3.6701354933834125,-2.9682966274056497,-4.05771505698457,,,,,,,,,,,,,,,,,,,,,,
8.060518228898601,8.109500630732061,8.342325572438265,2.151110174756456,-1.9593692124522872,-0.36210547740717064,,,,,,,,,,,,,,,,,,,,,,
11.068640962261819,12.44615550827835,18.40687796747401,-3.804992323765909,-2.9662420351786998,2.9247322029186495,,,,,,,,,,,,,,,,,,,,,,
8.211855059286359,11.291652071903794,15.937227767583227,-3.6828849118576734,-0.9930373316488693,2.250203844987458,,,,,,,,,,,,,,,,,,,,,,
1.3950842887772341,6.165068596248965,7.290829183179858,2.7555109523007695,-1.7625177149418585,-0.05737407208979677,,,,,,,,,,,,,,,,,,,,,,
6.992043706300981,9.023197369143558,11.913118607811453,2.248835171402411,-0.6116349090776008,-2.468577936068619,,,,,,,,,,,,,,,,,,,,,,
1.1309919485821829,5.161439883539472,6.920685196887012,-2.9370519518426135,2.6468269686466037,1.5414093016307764,,,,,,,,,,,,,,,,,,,,,,
5.478524032033967,6.332663215127845,13.77962282891589,-2.678002473503432,3.0851220909374413,-0.9960197809882771,,,,,,,,,,,,,,,,,,,,,,
7.833660966061697,9.575642948183717,19.431935580006584,-4.0088919006962405,-1.2626957347361882,2.0743044513659354,,,,,,,,,,,,,,,,,,,,,,
6.845808329514215,11.711191648155513,15.348277682443413,1.5923627473172761,-1.1307176624717445,-2.7639450096238094,,,,,,,,,,,,,,,,,,,,,,
1.910776216552113,3.64499729925155,7.918152160674586,-1.0973464925215834,2.698406178212334,-0.5752139417560931,,,,,,,,,,,,,,,,,,,,,,
8.8112266558897,11.107393253499973,16.71249890017836,-3.078133105350833,2.423670358386182,-2.090496018204525,,,,,,,,,,,,,,,,,,,,,,
9.43522035405712,12.90859391770595,18.06984623261089,-1.1342053926479116,-1.9591533379220898,-0.9381240454738351,,,,,,,,,,,,,,,,,,,,,,
3.4454577876807004,4.938769426952309,6.689341813655827,0.4083146109809175,2.6970482301757737,-2.0410820705179034,,,,,,,,,,,,,,,,,,,,,,
16.232620864338415,16.58222473433233,19.385827066773516,-1.5719101712347048,-2.3982546180041404,-3.1271811144991593,,,,,,,,,,,,,,,,,,,,,,
7.808013573437691,11.5707653861503,21.2013846166628,-3.84968827357041,-0.7408545427336674,0.12566454628400187,,,,,,,,,,,,,,,,,,,,,,
4.387310364375769,9.036276583401756,13.987364042463632,-1.9928646753645822,-2.00049582975158,3.0218305581004077,,,,,,,,,,,,,,,,,,,,,,
1.844722647053749,3.947445118976206,9.36141848285201,-2.091389091550329,1.1320712641705915,1.7059978050925828,,,,,,,,,,,,,,,,,,,,,,
3.744621279792971,9.526635332636626,18.19679754567276,0.8190805720841673,-0.19445160427885952,-3.117598759386695,,,,,,,,,,,,,,,,,,,,,,
14.020637335313177,18.736686634914832,20.812095597261504,-3.6426008631014715,-2.7940568366322687,-1.2349645735226422,,,,,,,,,,,,,,,,,,,,,,
7.746216965845732,10.84113465186291,12.593214104129984,3.4110408189887402,-3.0468466966713645,-1.6054371765897077,,,,,,,,,,,,,,,,,,,,,,
2.538048441019196,6.624684583230421,15.745478043469415,-0.3842642940876731,-2.2994532407190253,1.5047236964078838,,,,,,,,,,,,,,,,,,,,,,
0.38481687358464844,5.359279118601872,13.937593108421838,3.242494328374421,-3.5650633502330042,0.19806091283797456,,,,,,,,,,,,,,,,,,,,,,
10.187006568845492,12.221809289466819,15.400548844329323,1.6418543514853727,-1.5768187950985209,-3.025852904610101,,,,,,,,,,,,,,,,,,,,,,
6.440409929076757,7.949230405210943,12.144723067668838,1.2654183612715466,-3.1833913331197574,1.3081889914343063,,,,,,,,,,,,,,,,,,,,,,
3.3160386733646297,5.03684490893852,8.481380019654184,2.531350823813941,-0.7166241889987459,-1.1015649062226907,,,,,,,,,,,,,,,,,,,,,,
8.37422506433262,12.436091130282524,21.53980130577456,-2.0087688014361285,-0.3887709932623753,-2.607532067741991,,,,,,,,,,,,,,,,,,,,,,
5.3134289921872995,9.497675057651756,15.967804241692132,0.6031327038902196,-3.06996474614621,0.5812706639218128,,,,,,,,,,,,,,,,,,,,,,
2.4686121758162365,3.4524536515306443,4.7217535078058965,-3.191775719298059,1.2712436428296692,3.644406847494444,,,,,,,,,,,,,,,,,,,,,,
4.752886199686782,8.20305400092687,11.387161058382441,0.20417284364962185,-1.4423091325644901,0.7325629929676022,,,,,,,,,,,,,,,,,,,,,,
0.15321234540773854,1.5166398641283512,3.5866037558285018,1.3949777637378908,-0.07262496586998594,0.19102459434269856,,,,,,,,,,,,,,,,,,,,,,
2.2165164127358006,6.824593426990663,9.822292211234586,-1.2215896010220872,-1.106069566911043,2.677069855746377,,,,,,,,,,,,,,,,,,,,,,
7.470755379943942,8.543838973658156,11.968848789469805,-0.9748539143821572,-2.9970924146460387,3.305023787546565,,,,,,,,,,,,,,,,,,,,,,
8.7558029269669,14.468272031351727,14.8624126668604,0.7563938618836824,-2.620388055326943,-1.3687745201023063,,,,,,,,,,,,,,,,,,,,,,
